15594	1323
15594	1728
15594	2602
15594	5473
15594	7777
15594	9095
15594	9331
15594	9361
15594	12984
15594	14601
15594	22327
15594	23672
15594	24624
15594	24637
15594	25443
15594	39133
15594	40398
15595	4
15595	223
15595	648
15595	905
15595	1561
15595	1945
15595	2376
15595	3931
15595	4113
15595	4567
15595	4938
15595	5401
15595	6535
15595	9082
15595	9144
15595	11073
15595	14292
15595	23587
15595	31140
15595	32655
15596	6714
15596	7993
15596	17065
15597	1638
15597	7782
15597	8107
15597	8826
15597	9076
15597	23598
15597	29844
15598	1621
15598	2880
15599	253
15599	469
15599	768
15599	8640
15599	10584
15599	17929
15599	25315
15600	2
15600	1692
15600	7777
15600	7818
15600	11918
15601	901
15601	1302
15601	4230
15601	7993
15601	9289
15601	13272
15601	19572
15603	8046
15604	42777
15606	54
15606	239
15606	432
15606	1332
15606	2809
15606	6084
15606	6811
15606	7801
15606	7887
15606	8643
15606	11988
15606	36629
15606	43093
15607	36
15607	253
15607	671
15607	3894
15607	7561
15607	32652
15607	39102
15607	40507
15609	864
15609	35537
15610	1629
15611	216
15611	222
15612	216
15612	1087
15612	1542
15612	1621
15612	9090
15612	9144
15613	2484
15613	3966
15613	5653
15613	17029
15615	23406
15616	25095
15617	1263
15618	3930
15618	4329
15618	38995
15619	261
15619	828
15619	9330
15619	11679
15620	9126
15620	15804
15621	8137
15622	24876
15624	0
15624	1063
15624	1299
15624	7777
15624	14365
15625	1086
15625	1327
15627	5413
15627	13081
15629	1512
15630	1333
15630	1334
15630	1621
15630	7776
15630	7818
15630	8028
15630	8466
15630	10152
15630	11898
15630	17965
15631	9763
15631	14511
15631	16848
15633	7819
15633	11052
15635	14472
15639	8490
15642	7777
15642	9187
15642	11881
15643	1519
15643	1662
15643	8053
15648	36
15654	1151
15654	46387
15657	1297
15660	1296
15660	1605
15660	1687
15660	8023
15660	9150
15660	9288
15660	9295
15660	11923
15660	15563
15660	40866
15661	36
15661	222
15661	321
15661	330
15661	378
15661	1302
15661	1338
15661	1410
15661	1550
15661	2608
15661	4111
15661	5407
15661	6721
15661	8034
15661	9073
15661	10194
15661	10592
15661	11059
15661	11898
15661	28736
15663	259
15663	2593
15663	8479
15663	28554
15665	1368
15665	8107
15666	1302
15666	1333
15666	1548
15666	3996
15666	5401
15666	5508
15666	7801
15666	9129
15666	9331
15666	12968
15666	40215
15667	678
15667	1296
15667	6265
15667	18416
15668	4164
15668	7867
15668	7891
15669	1351
15669	4138
15670	4397
15671	31147
15673	12035
15673	40428
15678	255
15678	1530
15678	7995
15678	9403
15678	15661
15679	6703
15679	9331
15682	5227
15682	24624
15684	6
15684	9288
15684	14257
15690	114
15690	2637
15690	6697
15690	9297
15690	10399
15691	2420
15694	8640
15696	43
15696	1760
15696	9513
15697	219
15697	222
15697	2166
15697	24775
15697	24844
15697	26143
15697	40218
15698	7812
15698	16848
15699	11779
15701	7806
15702	221
15702	223
15702	8002
15703	263
15703	1549
15703	3277
15703	3916
15703	23370
15714	8034
15714	8039
15714	32675
15715	12
15715	37
15716	7383
15717	42811
15719	1356
15720	1512
15724	7164
15727	9109
15732	181
15732	235
15732	715
15732	1142
15732	1303
15732	1343
15732	1358
15732	1548
15732	2160
15732	4376
15732	9757
15732	15535
15732	23364
15732	23654
15733	11891
15733	27619
15733	28728
15734	763
15734	9090
15735	2166
15737	2814
15737	10338
15738	1340
15738	4885
15738	38916
15739	5184
15739	7134
15740	1350
15741	3241
15741	9726
15747	475
15750	36
15750	4363
15751	258
15751	2385
15751	43909
15752	1981
15753	4147
15756	1336
15756	2377
15757	8031
15757	11881
15762	7780
15763	9073
15763	11673
15763	46230
15768	2
15768	3
15768	10
15768	30
15768	36
15768	90
15768	333
15768	649
15768	870
15768	1097
15768	1296
15768	1298
15768	1341
15768	1410
15768	3928
15768	4248
15768	6516
15768	6517
15768	7781
15768	7795
15768	8125
15768	8212
15768	8574
15768	8965
15768	9115
15768	9119
15768	9170
15768	9294
15768	9492
15768	9493
15768	11059
15768	12319
15768	17064
15768	23623
15768	24875
15768	32419
15768	35244
15768	38883
15769	2
15769	37
15769	223
15769	1297
15769	1309
15769	1345
15769	1737
15769	2634
15769	2898
15769	5190
15769	6702
15769	7813
15769	8035
15769	8154
15769	9073
15769	9082
15769	9288
15769	13236
15769	14509
15769	15591
15769	15798
15769	17065
15769	24624
15769	24775
15769	25272
15769	38881
15769	41482
15770	259
15770	901
15770	1260
15770	1405
15770	1513
15770	4362
15770	7812
15771	67
15771	263
15771	1303
15771	2063
15771	9114
15771	9198
15771	9294
15771	14293
15771	14329
15771	16926
15771	23158
15771	24625
15772	835
15772	8143
15772	38880
15772	39210
15773	1023
15773	3816
15773	7781
15773	9139
15773	24667
15774	8
15774	36
15774	114
15774	145
15774	216
15774	649
15774	858
15774	873
15774	1297
15774	1303
15774	1530
15774	1560
15774	1698
15774	1944
15774	2058
15774	2169
15774	2593
15774	2595
15774	2851
15774	3894
15774	6526
15774	6709
15774	6935
15774	7779
15774	7975
15774	7998
15774	8748
15774	8899
15774	9083
15774	9182
15774	9547
15774	10620
15774	11700
15774	14310
15774	14508
15774	16881
15774	23358
15774	25741
15774	31289
15774	32443
15775	36
15775	655
15775	1435
15775	2376
15775	3924
15775	4150
15775	5226
15775	6732
15775	7788
15775	7920
15775	8067
15775	8175
15775	8424
15775	9075
15775	9141
15775	9331
15775	10152
15775	13543
15775	15563
15775	32401
15775	32443
15775	43604
15776	6
15776	259
15776	1273
15776	3889
15776	4578
15776	7995
15776	8646
15777	3
15777	4185
15777	14257
15777	23586
15777	40429
15778	222
15778	1686
15778	1693
15778	14514
15778	24642
15779	229
15779	1945
15779	5868
15779	7777
15779	33921
15780	39
15780	1335
15780	1405
15780	7783
15780	15122
15781	60
15781	264
15781	1338
15781	1557
15781	3465
15781	5094
15781	23580
15782	1301
15783	8658
15786	6
15786	1315
15786	3888
15786	3932
15786	6715
15786	7794
15786	9331
15786	10587
15786	24642
15786	27217
15786	34094
15786	38916
15786	40392
15787	367
15787	1586
15787	2439
15787	2671
15787	7782
15787	9991
15787	10160
15787	11885
15787	24876
15789	36
15789	1296
15789	1549
15789	7993
15789	32457
15790	1393
15791	1512
15791	7266
15791	9331
15791	27325
15792	1333
15792	3933
15792	9405
15792	11688
15792	44389
15793	36
15793	1482
15793	2383
15793	14297
15798	247
15798	10086
15798	42989
15799	1356
15799	7993
15799	8037
15799	8106
15799	10393
15799	32436
15799	46047
15804	31
15804	119
15804	256
15804	307
15804	973
15804	3954
15804	5655
15804	6673
15804	7782
15804	7872
15804	7999
15804	8209
15804	8214
15804	8861
15804	8929
15804	9109
15804	9294
15804	11503
15804	11671
15804	12462
15804	15682
15804	15849
15804	17095
15804	38885
15804	39138
15804	40296
15804	40646
15805	0
15805	4
15805	36
15805	42
15805	54
15805	86
15805	174
15805	328
15805	439
15805	554
15805	1302
15805	1304
15805	1534
15805	3295
15805	4972
15805	6852
15805	7783
15805	7818
15805	7992
15805	8481
15805	9816
15805	10160
15805	11997
15805	13087
15805	24684
15805	27322
15805	27474
15805	43476
15805	43674
15806	5838
15806	9109
15806	9211
15806	9288
15806	14262
15806	24678
15806	31110
15806	39966
15807	7860
15807	9042
15807	32624
15808	396
15808	1764
15809	3891
15809	9073
15809	12525
15810	8
15810	654
15810	1303
15810	1326
15810	1521
15810	1541
15810	1555
15810	1560
15810	1981
15810	2603
15810	3458
15810	3906
15810	7794
15810	7797
15810	8274
15810	8317
15810	9075
15810	9332
15810	9904
15810	11083
15810	11797
15810	36504
15810	40243
15811	0
15811	667
15811	673
15811	1296
15811	1407
15811	2742
15811	5880
15811	7813
15811	7998
15811	8100
15811	9139
15811	13177
15811	14260
15811	15120
15811	24655
15811	29814
15812	1339
15812	3899
15813	37
15813	1339
15813	3907
15813	8173
15813	8238
15813	9113
15813	16926
15813	17191
15815	222
15815	1301
15815	7782
15815	8022
15815	8028
15816	19
15816	660
15816	1955
15816	9038
15817	14263
15819	1530
15822	1303
15822	2191
15822	2401
15822	4105
15822	5437
15822	7994
15822	9613
15823	0
15823	1350
15823	1351
15823	9116
15825	33516
15826	1944
15827	1519
15828	7891
15828	8982
15828	27432
15828	38887
15829	798
15829	1296
15829	7776
15829	8486
15829	16386
15829	41904
15830	3979
15830	7813
15831	648
15831	4158
15834	259
15834	7807
15834	7825
15834	8532
15835	1548
15838	11
15840	135
15840	511
15840	727
15840	1698
15841	3894
15841	7891
15841	8028
15841	12752
15841	12978
15841	24804
15842	7992
15842	41628
15843	4140
15844	9313
15846	1
15846	4
15846	4885
15846	9079
15846	9726
15846	31755
15847	7992
15847	8124
15847	24763
15847	34992
15847	43219
15849	1734
15850	7
15853	2815
15858	7
15859	9073
15859	16884
15861	1549
15864	8010
15870	22285
15871	2826
15876	217
15876	9093
15876	12925
15876	30037
15876	31285
15877	402
15877	1338
15877	1530
15877	2817
15877	2916
15877	9108
15877	13221
15877	23437
15877	27222
15877	31351
15877	39097
15878	433
15878	8107
15878	23610
15879	6
15880	44071
15881	14406
15882	871
15882	1371
15882	1513
15882	3918
15882	11154
15882	23328
15882	39636
15883	36
15883	1317
15883	8140
15883	9110
15883	9289
15883	9762
15883	11886
15883	12102
15883	14262
15883	21061
15883	32511
15885	9108
15888	0
15888	8209
15888	8856
15890	1332
15891	2706
15894	128
15894	4974
15894	9127
15894	11947
15895	2592
15895	4741
15895	4818
15895	9078
15895	11449
15900	361
15900	11919
15901	1296
15903	1188
15905	9077
15906	2809
15906	9073
15906	9181
15907	5466
15907	15589
15911	1334
15912	1349
15912	5227
15912	12997
15912	15343
15913	3897
15913	5184
15913	27498
15915	4681
15915	13333
15916	4547
15916	40423
15917	2174
15918	1086
15918	1087
15918	1317
15918	1548
15918	4647
15918	7794
15919	3211
15919	8145
15919	9182
15921	23334
15925	43836
15927	5184
15930	1518
15942	2389
15948	1321
15948	7387
15948	7783
15948	15583
15948	23514
15948	23982
15949	1627
15949	9327
15951	239
15952	2010
15952	9000
15953	23365
15954	6805
15954	9115
15955	222
15955	4968
15955	7801
15961	8031
15966	2382
15966	9223
15966	10584
15966	22257
15967	33734
15969	4644
15972	9072
15975	23580
15984	256
15984	1425
15984	8178
15985	63
15985	1350
15985	1584
15985	2856
15985	4163
15985	6517
15986	7800
15987	5190
15988	33451
15988	38971
15989	6480
15990	36
15990	72
15990	1315
15990	1332
15990	8047
15990	9362
15990	28015
15990	31434
15991	8428
15991	9185
15993	14479
15993	33951
15999	1980
16008	730
16008	6698
16009	180
16009	270
16009	283
16009	4212
16016	40182
16020	1350
16020	9262
16020	18150
16020	32437
16023	216
16023	9295
16025	24840
16026	54
16026	324
16026	7885
16026	11016
16027	399
16027	4110
16028	14257
16031	1296
16031	7843
16032	510
16032	1555
16033	9294
16034	9331
16034	17215
16038	307
16038	12354
16045	9096
16047	16848
16050	1477
16050	9295
16056	47
16062	31321
16063	30
16074	4218
16092	18
16092	9078
16092	24627
16093	1332
16095	649
16095	1297
16099	43
16124	28695
16128	3068
16164	1593
16164	2988
16165	5208
16195	1328
16200	648
16200	685
16200	1735
16200	2058
16200	7165
16200	7788
16200	8034
16200	9291
16200	16026
16200	23368
16200	24624
16200	25020
16200	44743
16201	1
16201	6
16201	216
16201	287
16201	1305
16201	1626
16201	1998
16201	5205
16201	8431
16201	9294
16201	9330
16201	9546
16201	9763
16201	20207
16202	1657
16203	216
16203	3930
16203	6481
16203	23337
16203	32778
16204	252
16204	837
16204	8010
16204	9187
16205	9191
16206	220
16206	299
16206	3894
16206	5195
16206	7994
16206	8182
16206	8893
16206	9295
16206	9330
16206	23690
16206	32647
16206	39223
16207	6525
16207	9756
16207	10531
16207	12062
16207	23334
16209	4305
16210	216
16210	1561
16211	1513
16215	9140
16218	9108
16218	9188
16218	9227
16218	9433
16218	10629
16219	112
16222	1506
16224	39133
16227	1
16230	9295
16230	31430
16232	9133
16236	252
16236	324
16236	1296
16236	1578
16236	5241
16236	7777
16236	10752
16236	12853
16236	27648
16237	54
16237	114
16237	181
16237	1302
16237	5277
16237	7926
16237	9829
16237	40183
16238	9325
16238	16885
16239	369
16239	15592
16239	24846
16242	1
16242	370
16242	1968
16242	5213
16242	8923
16242	11802
16242	23437
16243	39
16243	42
16243	1086
16243	3898
16243	7812
16243	11988
16243	15570
16243	20911
16243	30918
16244	1555
16245	9744
16245	23548
16249	0
16251	7848
16254	1582
16254	1641
16255	403
16255	44245
16257	219
16259	2394
16260	1
16260	253
16266	10188
16267	1556
16269	1338
16272	282
16272	11681
16274	40207
16279	9078
16279	10633
16281	2810
16289	7777
16308	9299
16308	36331
16309	690
16309	9813
16310	40
16312	3282
16314	5185
16314	39105
16320	111
16320	9757
16327	11884
16339	43
16344	9187
16344	9757
16346	226
16350	366
16350	1332
16351	9324
16353	6482
16356	222
16356	16848
16363	1968
16367	1518
16380	195
16380	8640
16391	22279
16392	9345
16398	6699
16399	8208
16404	38887
16416	0
16416	656
16416	1339
16416	15768
16416	32655
16417	111
16417	1548
16417	2385
16417	4183
16417	9144
16417	11923
16417	24906
16417	38880
16419	1338
16419	23544
16421	8922
16422	2563
16422	3897
16422	4149
16422	9115
16422	11664
16422	15807
16422	25272
16422	25957
16422	31380
16422	32438
16422	32626
16423	216
16423	1363
16423	9109
16424	38888
16427	4867
16434	4
16434	1106
16434	2414
16434	9306
16435	1087
16435	23370
16439	7992
16441	10080
16441	14256
16445	1140
16446	8427
16446	17503
16452	109
16452	164
16452	1302
16452	11886
16452	23418
16453	223
16453	264
16453	1308
16453	1621
16455	291
16455	32401
16458	55
16458	1082
16458	2832
16458	9294
16458	11888
16458	23335
16458	23365
16458	23551
16466	23983
16473	11919
16474	8028
16476	1297
16476	25526
16479	23581
16489	66
16490	1558
16492	44106
16495	42804
16501	7
16524	32442
16525	9109
16525	11671
16525	42912
16527	1569
16531	1409
16531	38934
16534	42876
16543	2527
16543	24987
16547	0
16549	649
16554	0
16560	253
16569	9288
16578	14475
16596	79
16596	5466
16601	1332
16602	7783
16603	8029
16603	9072
16608	5190
16631	654
16632	259
16632	3907
16632	4141
16632	6523
16632	7813
16632	8034
16632	11730
16632	11921
16632	18180
16632	35053
16632	36553
16632	40826
16633	235
16633	9072
16635	7777
16635	9141
16636	180
16637	1296
16638	3952
16638	10189
16639	1305
16639	1336
16639	7889
16639	9288
16642	4242
16642	11713
16645	1
16645	39
16645	8034
16647	23345
16650	5875
16651	7597
16653	10629
16656	1573
16656	45765
16660	42589
16668	348
16668	1977
16668	4020
16668	40410
16669	7995
16669	18403
16669	24804
16669	45596
16670	30024
16671	6696
16673	21012
16674	217
16674	1297
16674	2199
16674	3924
16674	9515
16674	13177
16675	5
16675	7237
16678	6876
16678	15063
16679	180
16680	1519
16680	9108
16686	1296
16686	9073
16686	25077
16687	11881
16692	31320
16693	8892
16697	23977
16698	14490
16699	9330
16701	1513
16701	19662
16704	1549
16705	4974
16711	8119
16741	8
16741	252
16741	14778
16742	7806
16744	10764
16746	31123
16747	721
16748	43095
16751	5580
16761	36408
16765	13002
16771	24522
16777	39534
16779	7783
16794	6
16812	7813
16812	23559
16819	1089
16848	1
16848	34
16848	43
16848	67
16848	144
16848	217
16848	276
16848	510
16848	672
16848	900
16848	901
16848	1081
16848	1305
16848	1338
16848	1350
16848	1367
16848	1548
16848	1709
16848	1873
16848	3891
16848	4178
16848	7776
16848	7976
16848	7998
16848	7999
16848	8028
16848	8244
16848	8478
16848	8679
16848	9078
16848	9106
16848	9406
16848	11455
16848	14263
16848	22308
16848	23365
16848	23370
16848	27660
16848	32436
16848	32515
16849	42
16849	145
16849	271
16849	649
16849	666
16849	703
16849	1338
16849	1339
16849	1407
16849	1549
16849	1555
16849	1666
16849	3246
16849	3466
16849	4470
16849	8226
16849	8275
16849	8424
16849	9114
16849	10699
16849	11675
16849	11731
16849	16903
16849	24995
16849	32118
16849	38886
16849	40428
16850	23
16850	330
16850	9225
16850	9300
16850	24981
16851	39
16851	246
16851	977
16851	1306
16851	1351
16851	1990
16851	4141
16851	7920
16851	8058
16851	27223
16851	27384
16851	28746
16851	40435
16852	8424
16852	9324
16852	39618
16853	648
16853	8040
16853	8814
16854	5
16854	37
16854	40
16854	396
16854	444
16854	541
16854	648
16854	1117
16854	1337
16854	1548
16854	2289
16854	2628
16854	3282
16854	4357
16854	6483
16854	7344
16854	7819
16854	7842
16854	7860
16854	8003
16854	8460
16854	11881
16854	12673
16854	16489
16854	17946
16854	23370
16854	23430
16854	31364
16854	38916
16854	40213
16854	42775
16855	6
16855	252
16855	276
16855	291
16855	655
16855	865
16855	972
16855	1338
16855	1986
16855	2810
16855	2814
16855	4105
16855	4357
16855	4362
16855	8862
16855	9090
16855	9108
16855	9288
16855	11778
16855	14941
16855	15819
16855	29844
16855	32221
16855	38880
16856	366
16856	4104
16856	8717
16857	58
16857	1549
16857	1551
16857	1555
16857	1980
16857	2736
16857	8049
16857	8172
16857	9324
16857	23334
16857	40226
16857	43025
16858	324
16858	690
16858	8142
16859	1153
16859	1350
16859	1948
16859	9975
16860	7783
16860	10807
16861	7
16861	373
16861	6876
16862	397
16864	23589
16865	1519
16866	6
16866	42
16866	145
16866	901
16866	4000
16866	7993
16866	10566
16866	11701
16866	12318
16867	294
16867	1297
16867	1423
16867	3930
16867	8934
16867	9187
16867	14397
16867	19865
16867	23731
16868	345
16868	23580
16870	259
16871	576
16871	7812
16872	1086
16872	1683
16872	2376
16872	9291
16873	37
16873	9726
16873	40176
16875	181
16875	3925
16875	8460
16878	7784
16878	23694
16878	31329
16878	42846
16880	7819
16881	396
16881	9330
16881	24001
16883	9288
16884	18
16884	39
16884	42
16884	222
16884	868
16884	1080
16884	1309
16884	1351
16884	1551
16884	1555
16884	3897
16884	4291
16884	4590
16884	6885
16884	7890
16884	8244
16884	8497
16884	9072
16884	9541
16884	10418
16884	12780
16884	15553
16884	25099
16884	31467
16884	32184
16884	40399
16885	7
16885	108
16885	217
16885	719
16885	864
16885	1518
16885	1555
16885	1843
16885	3895
16885	4542
16885	5076
16885	5959
16885	6276
16885	6480
16885	7997
16885	8898
16885	9114
16885	9289
16885	9438
16885	9546
16885	10414
16885	11923
16885	23658
16885	39102
16885	40446
16886	216
16886	222
16886	1537
16886	3981
16886	24576
16886	41113
16887	1512
16887	2599
16887	8443
16887	16422
16887	24013
16887	24840
16887	43093
16888	1308
16888	9756
16890	17
16890	20
16890	217
16890	223
16890	234
16890	271
16890	331
16890	653
16890	1098
16890	1332
16890	1375
16890	1980
16890	4110
16890	5402
16890	5661
16890	6719
16890	7783
16890	9289
16890	11239
16890	15613
16890	23137
16890	25062
16890	36082
16891	0
16891	135
16891	222
16891	1317
16891	1944
16891	2164
16891	4500
16891	4619
16891	7780
16891	8029
16891	11671
16891	31224
16891	31358
16891	39065
16891	39204
16892	406
16892	15804
16892	28512
16893	219
16893	222
16893	226
16893	259
16893	1297
16893	3889
16893	4032
16893	7999
16893	9108
16893	9324
16893	29706
16894	336
16894	2199
16894	9083
16895	191
16895	1531
16895	12780
16896	253
16896	1189
16896	7993
16896	9119
16896	9942
16897	0
16897	1944
16897	5190
16897	7831
16897	16387
16897	37623
16899	39013
16902	24
16902	54
16902	1702
16902	4576
16902	4584
16902	8112
16902	9108
16902	21278
16902	42901
16903	790
16903	8923
16903	14262
16903	20562
16903	32652
16904	1111
16904	1945
16905	36
